f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127,f128,f129,f130,f131,f132,f133,f134,f135,f136,f137,f138,f139,f140,f141,f142,f143,f144,f145,f146,f147,f148,f149,f150,f151,f152,f153,f154,f155,f156,f157,f158,f159,f160,f161,f162,f163,f164,f165,f166,f167,f168,f169,f170,f171,f172,f173,f174,f175,f176,f177,f178,f179,f180,f181,f182,f183,f184,f185,f186,f187,f188,f189,f190,f191,f192,f193,f194,f195,f196,f197,f198,f199,f200,class
0.0898226326842,0.083732500122,0.0,0.0123531110907,0.0250874327391,0.0469299066451,0.046394715399,0.135434584319,0.0,0.0385022185041,0.0,0.138556844495,0.0988605182166,0.0999626034564,0.104432003948,0.0,0.0,0.0,0.0,0.0571353502839,0.0,0.0580288707123,0.0,0.063246942512,0.0635624375278,0.0,0.0697518261239,0.0711045696503,0.0,0.0,0.0,0.176240602138,0.0,0.0926517182495,0.186147830799,0.0,0.186995765546,0.0,0.0,0.0973957728188,0.0978382946214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109581879651,0.0,0.0,0.0,0.115743139773,0.117883242314,0.0,0.0,0.123440468732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273722120653,0.0,0.0,0.0,0.142219456741,0.142909671506,0.0,0.0,0.144304398039,0.0,0.290018084994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167043498403,0.0,0.0,0.0,0.0,0.170623202155,0.0,0.0,0.0,0.0,0.0,0.0,0.180169538467,0.0,0.0,0.0,0.0,0.0,0.1832184952,0.0,0.0,0.0,0.0,0.0,0.0,0.186362253195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19410168503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214392717221,0.0,0.0,0.0,0.434482491205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227894886932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0583112360577,0.090596052732,0.103635197942,0.0,0.0814315484202,0.0338511672364,0.10039537997,0.0,0.0780437265387,0.0,0.0,0.0,0.0,0.216313075109,0.0,0.0,0.0,0.0,0.243441761852,0.0,0.12428008096,0.0,0.0,0.0,0.0,0.0,0.150938765914,0.0,0.0,0.0,0.188087300637,0.0,0.190687043401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291964569239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312266057628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341483942617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449242283321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48631251813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0845511039636,0.0985229879065,0.131486864529,0.0484505384337,0.0393584940735,0.0613551039602,0.127376354632,0.0,0.0565815757169,0.0,0.0302021604715,0.0724584403091,0.116323215317,0.0392066575388,0.0,0.0,0.0,0.0438934796052,0.0882474421184,0.0,0.180205716022,0.182077535615,0.0,0.0,0.0,0.0,0.0,0.0,0.126672266841,0.0,0.204544483863,0.0,0.345619496369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154891587126,0.0,0.0,0.160608827514,0.0,0.0,0.165786227605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196371746298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113196193769,0.0,0.0,0.0,0.0,0.0,0.230861309831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126999352357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266259966111,0.133841361144,0.0,0.0,0.0,0.0,0.0,0.139008088469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306330015995,0.0,0.0,0.310019397405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16284996499,0.0,0.0,0.166002093353,0.0,0.0,0.0,0.0,0.0,0.0,0.338569382219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0402874197277,0.0391206893479,0.00895023626736,0.0,0.0468844313161,0.0350818197725,0.0173408723816,0.0,0.0808809908884,0.0287818149867,0.0287818149867,0.0,0.0,0.0,0.117100107465,0.040525986621,0.40525986621,0.0836585190859,0.0840973464298,0.0,0.0,0.0867574018132,0.0,0.094558800432,0.0950304885333,0.0,0.0521420383678,0.0,0.0,0.187893176193,0.19492517751,0.197619433411,0.0,0.207781633096,0.0,0.139152304319,0.139786166522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153055724709,0.0,0.0789948211614,0.0,0.0,0.0,0.162350788417,0.0815450182064,0.0,0.0,0.0,0.0,0.0,0.0,0.2692692849,0.0,0.092276260199,0.0,0.0935683934913,0.0,0.0957722801286,0.0,0.292748570037,0.0989698305821,0.0,0.0,0.0,0.0,0.0,0.0,0.106314239814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108930001063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11796617476,0.11796617476,0.0,0.0,0.0,0.0,0.0,0.121654123587,0.0,0.122924539322,0.124871117888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132470823991,0.0,0.0,0.0,0.0,0.136962518938,0.0,0.0,0.0,0.0,0.0,0.13852108873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151363409804,0.0,0.153253207158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158195356348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166843401044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172798286645,0.0,0.0,0.174047702809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0454650312238,0.0810252187193,0.0570380739698,0.0294245023404,0.0522874007761,0.0838385450705,0.0897893161472,0.040324813867,0.042953204467,0.0114637985744,0.114637985744,0.0550059301553,0.191328220214,0.0595264997977,0.0155469931927,0.0,0.0,0.049981789488,0.0837399448712,0.0,0.0513003539691,0.0345554781616,0.0,0.207145266255,0.0567759736213,0.0,0.0830727075944,0.0,0.120202108835,0.0249459543161,0.0776387094797,0.0,0.104949109015,0.0275864788278,0.0,0.277121854305,0.0,0.0,0.028867807844,0.0,0.0,0.0881880266823,0.0296636256572,0.0303432637189,0.0,0.0,0.0,0.0,0.0956843136735,0.0,0.0,0.0974381564084,0.0,0.0,0.0,0.0,0.172309037282,0.0350990098153,0.0,0.0,0.110260919328,0.220521838656,0.0,0.0,0.0381461047162,0.0,0.0,0.236518135481,0.0401723956423,0.0,0.0,0.0407495383181,0.0417367312707,0.0,0.0,0.0,0.0,0.0425504750669,0.0,0.17186298523,0.129526649573,0.0863510997154,0.0,0.0,0.0438138781002,0.0,0.0,0.0,0.0,0.0,0.0911707413067,0.0,0.0,0.234929671159,0.0,0.0472258294264,0.0,0.0,0.0482049949992,0.0964099899985,0.0,0.0,0.048960851124,0.0,0.0,0.0,0.0499991156539,0.0,0.0,0.0,0.154880701785,0.0,0.0521896588043,0.0,0.0,0.0,0.0,0.0,0.0539439426188,0.0,0.0,0.0,0.0,0.0548609684635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564542866718,0.0,0.0,0.0,0.0,0.0,0.115585164003,0.0,0.0,0.0,0.0,0.0,0.0,0.11838629116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0614242911472,0.0614242911472,0.0,0.0618127699258,0.0,0.0618127699258,0.0,0.0630092195861,0.126018439172,0.0,0.0,0.0,0.0638341119429,0.0,0.0,0.0,0.0,0.0,0.455808086714,0.0,0.0,0.0660009956125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269520676014,0.135708599734,0.0,0.0,0.0,0.0,0.0,0.0,0.0693232100985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0482242351237,0.063685608419,0.0342831227087,0.0751646392529,0.0448967117717,0.0503917283374,0.0498170582857,0.0775600125764,0.0516346319919,0.013780788371,0.0275615767421,0.099185066499,0.088460868797,0.0715576159906,0.130824765564,0.097019601684,0.135827442358,0.0200279299184,0.040265971213,0.122699969201,0.020556284691,0.0415396108466,0.0830792216933,0.0,0.113751951699,0.0466406990147,0.0499314165081,0.0254498848283,0.0288993183692,0.0,0.0622203665911,0.0315401882647,0.0,0.0,0.0999395864044,0.133252781873,0.133859770756,0.136933487848,0.173511924539,0.0,0.0700369425527,0.0,0.0356590483378,0.0,0.0366416876796,0.0368080864056,0.075645744602,0.151291489204,0.0,0.0,0.0,0.0,0.0392217578996,0.11982604108,0.0,0.0414270080163,0.0414270080163,0.0,0.0,0.172695445815,0.0,0.088364101712,0.0448007267615,0.0,0.0917119038442,0.0,0.0,0.0,0.0965835676735,0.0485215729208,0.0,0.0489855749065,0.0501722929976,0.0,0.101806924989,0.152710387484,0.0,0.0,0.102301010992,0.0,0.0,0.0,0.0,0.0,0.0,0.0526692594862,0.0537183665403,0.107970929736,0.0,0.0,0.0,0.0,0.0,0.112964862713,0.0564824313566,0.0,0.0,0.0,0.0579478809052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617278341784,0.0,0.12547579905,0.0,0.0630809509956,0.0,0.0644866290044,0.0,0.064846747987,0.0,0.0,0.0,0.131155834968,0.0659491172422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067864466757,0.0,0.0,0.0,0.0,0.0690643001443,0.0,0.0,0.0,0.0,0.0,0.0,0.282914310755,0.0,0.0,0.0,0.0,0.0,0.144058033438,0.0,0.0729226833374,0.0,0.0,0.0738389768144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153471710416,0.0,0.0,0.0,0.0,0.234828474799,0.0,0.0,0.0,0.0,0.0793406955741,0.0,0.0,0.160874992907,0.0,0.0,0.0,0.0,0.0,0.0815685778554,0.0815685778554,0.0,0.0,0.0,0.0,0.0,0.0,0.0833343748468,0.500006249081,0.0,0.0,0.0,0.0,0.0,nonspam
0.0246984165414,0.0431696633187,0.0,0.0169835972395,0.0,0.0,0.0318927416176,0.0,0.0991690416882,0.0,0.0,0.0,0.0679588814491,0.0687164789361,0.0717888425409,0.0,0.149068027451,0.0769309488763,0.0773344870255,0.0,0.0,0.0,0.0797806286372,0.086954661896,0.0,0.0895777358439,0.0958978602971,0.0,0.0,0.0,0.0,0.0,0.0,0.127381633238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135737208325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159128729169,0.0,0.0,0.165076964601,0.0,0.0,0.16971135357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391059054707,0.0,0.0,0.196478464791,0.0,0.39872954364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23087285087,0.0,0.0,0.0,0.0,0.0,0.240987768614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266859483239,0.0,0.0,0.270055458356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300673067779,0.0,0.0,0.0,0.0,0.0,0.306852698239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0,0.0,0.0188850176047,0.0194846075975,0.0989262500277,0.0493484763396,0.0,0.0854485873631,0.0,0.0,0.0607296909806,0.0728487402921,0.0779665296539,0.0,0.0,0.0,0.342039672663,0.0882598268094,0.17744558025,0.180239596658,0.0,0.09152915139,0.27458745417,0.0,0.0,0.205537967932,0.0,0.0,0.127354591542,0.0,0.0,0.0,0.138992475264,0.0,0.0,0.146805829383,0.0,0.150860897396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172060162258,0.0,0.0,0.0,0.0,0.182562080437,0.0,0.18938625506,0.190260179166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224323272654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237905155395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510733755661,0.0,0.0,0.0,0.259371040027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0306757315883,0.0536172431337,0.0408894459726,0.0632814985666,0.0428386103783,0.0,0.0396111702074,0.0,0.0,0.0,0.0,0.236595858105,0.0,0.0,0.0891626093164,0.0,0.0925721450767,0.095549167478,0.0,0.195125506471,0.0980698403016,0.0,0.0,0.0,0.0,0.0,0.238212600992,0.0,0.137872751808,0.143066016119,0.0,0.15047180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170122044346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18711900479,0.0,0.0,0.197639803175,0.0,0.0,0.205027583409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247613454014,0.0,0.0,0.0,0.0,0.0,0.25627936697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299309718647,0.0,0.300946347222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373439580936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383750884463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0338710771798,0.0690693468107,0.0564358822377,0.0465821549267,0.0473009054152,0.0442418141874,0.0,0.0255354086225,0.033999773419,0.0362968545781,0.0725937091562,0.0,0.139796847791,0.14135528634,0.0,0.0511074733714,0.0511074733714,0.0,0.0,0.0,0.0,0.109410084063,0.0547050420315,0.0596242285266,0.0,0.0,0.0657565196953,0.0,0.0,0.0,0.0819402902486,0.0830728689815,0.166145737963,0.0873447316641,0.175485491669,0.438713729172,0.176284857664,0.0901663744024,0.274205085645,0.0,0.0922342267541,0.0930740934673,0.0939214257604,0.0,0.096509573574,0.0,0.0996206645564,0.0,0.0,0.101906727481,0.102370593386,0.205673455185,0.0,0.0,0.0,0.109113502442,0.218227004884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402219856937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138724171712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155020596509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172723945131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186290133029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202112542651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208973362905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.104243128547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326401041078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939465662243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0621543066687,0.0835675028365,0.0573570333596,0.0263013737218,0.0934751896796,0.041633271042,0.0493901795049,0.0144178887039,0.0,0.0819762107343,0.0614821580507,0.0491675784076,0.026310856197,0.0532083329537,0.0,0.0288564743136,0.0,0.089353404139,0.0898221037698,0.0,0.0,0.0,0.0308877456871,0.0,0.0,0.0,0.0,0.0378477099002,0.171910093162,0.133789083613,0.0,0.0,0.0,0.0,0.0,0.247708028235,0.0497672760117,0.0,0.0,0.103684108441,0.0,0.0525518091627,0.318181396712,0.0,0.0,0.0,0.0,0.0562481562528,0.0,0.0,0.0,0.0,0.0,0.0,0.120434399757,0.0616080344571,0.184824103371,0.0627471733411,0.0,0.0,0.262820748286,0.0,0.0666252488459,0.0,0.0,0.0,0.0,0.0,0.143633925068,0.0,0.0,0.0,0.0,0.0,0.227102734776,0.0,0.0,0.0760683007532,0.0,0.0768106891184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810876338383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175056506071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0933004544812,0.0933004544812,0.0,0.0,0.0,0.0959010715946,0.0,0.0964366213182,0.195047955112,0.0,0.0,0.0,0.0,0.0980760060171,0.0,0.0986337550823,0.198394689116,0.0,0.0,0.0,0.0,0.0,0.102107366932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210367528817,0.0,0.0,0.0,0.0,0.0,0.0,0.107117707902,0.0,0.0,0.0,0.0,0.0,0.109809383919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229740477102,0.0,0.115633688276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239244700037,0.0,0.0,0.120456821046,0.120456821046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123040787795,0.0,0.0,0.123930432895,0.0,0.249670061425,0.0,0.0,0.0,0.0,nonspam
0.0472460037782,0.0,0.0209923047622,0.0216588000827,0.0439859794262,0.0,0.0,0.0,0.0632340256905,0.0,0.0,0.0,0.0,0.0,0.0915506984083,0.0,0.0950515535594,0.0,0.0,0.100175827803,0.0,0.0,0.10174244371,0.0,0.0,0.0,0.0,0.0,0.0,0.146897828525,0.0,0.0,0.0,0.0,0.0,0.16318717704,0.0,0.0,0.339984450611,0.0,0.171540597998,0.0,0.0,0.178680658763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228875418009,0.0,0.0,0.0,0.0,0.0,0.0,0.24935441435,0.0,0.24935441435,0.0,0.0,0.250564572949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396777785561,0.0,0.0,0.0,0.0,0.402406434388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411199354394,0.0,0.0,0.0,nonspam
0.0804044127641,0.0360350250415,0.0494656909268,0.0255181011059,0.103647354974,0.010771574454,0.0319462044728,0.0186513523626,0.0248338205063,0.106046538655,0.106046538655,0.0318022232149,0.0,0.0,0.0359545922732,0.037329478776,0.0,0.0770599107643,0.038732062689,0.0786838572925,0.0790928203959,0.0799143675375,0.199785918844,0.0,0.0,0.0448639489791,0.0480293085223,0.0,0.166790494856,0.173073006179,0.0598501182695,0.0,0.0,0.0,0.0,0.12817659541,0.0,0.0658585435266,0.0,0.134128434521,0.0,0.0679823745431,0.0,0.0,0.0,0.0,0.0,0.14552812878,0.0737611112843,0.0,0.0,0.0,0.0,0.0,0.233695564509,0.0,0.0796977409543,0.0811713603692,0.0,0.0,0.0849979231559,0.0,0.172376277553,0.263422257484,0.0,0.0882181927322,0.359543836538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0979286499759,0.0,0.0984039140622,0.0,0.0,0.0,0.299548460348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104897052685,0.0,0.0,0.0,0.325984597846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117486736517,0.0,0.0,0.0,0.0,0.0,0.122022120248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127595167273,0.0,0.128324241142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285901320263,0.0,0.0,0.0,0.0,0.0,0.145717617007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150588547982,0.0,0.0,0.0,0.0,0.0,0.154746554538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
